0,1,2,3,4,5,6,7,8,label
-26.462235693749736,1.5830408708844772,-0.16663033508050518,0.08301621465794966,-0.1601964784253338,-0.05132984234699709,-0.07536459617398977,0.030655538688226777,-6.719081620015866e-05,female
-28.837670162137602,-6.431934324654389,0.3334602639616889,-0.09138252305600918,-0.3110543014761081,0.04626311772209783,-0.12682829762579284,0.0018793357656822225,0.008476838653036072,female
-25.267673070918352,-0.3296148983806579,-0.15940233909903734,0.14867016195652327,-0.2718974771903373,-0.021974625767208003,-0.07722810801119072,-0.05266395847385228,-0.008997224759340719,female
-28.94415716450813,-0.44726341012129295,0.036406158505040656,0.11700995435459499,-0.22852658123492955,0.06028671728890967,0.07447795774224916,0.08911646757314255,0.006494168850890555,female
-30.318574626101444,1.2012245768634382,0.24809078548775687,0.10207564588254116,-0.24975247697276476,0.08452892564230258,0.07595989842560912,0.06109919233208433,0.006412073328736992,female
-31.35458641664222,-1.038717026038745,0.6218357132812425,-0.47391766344130937,-0.2142132678893402,0.04878688393660553,0.10500860318088254,0.04630308289631687,0.017349021417208555,female
-27.61313044339006,-2.5083081206320426,0.07961005083828299,-0.258843921560951,-0.2868928550149756,0.02264144069900482,0.07107879255472757,0.06328409283000778,0.016607893020407147,female
-24.609648126228365,1.191080960187786,-0.4952491647864794,-0.3839481449827523,-0.07667760924302006,0.12145375770276534,0.043530238549945956,0.06966420477488604,0.009849426156214307,female
-6.019726269526881,-6.505714157496639,-0.5981198525493377,0.21807011521615854,0.05567796496807878,-0.09131764796938815,-0.04500361452478761,0.07289291690675799,-0.09623167571994526,female
-8.748790307003782,-4.163267594897446,-0.7810328987298885,0.3385259187578252,0.017151847447673004,-0.12218369006770186,-0.04560289596142451,0.10875234956739309,-0.08668445030553776,female
-4.567695530501801,-6.197514778744125,-0.21329453229175652,0.17637109320048097,0.14705394094735927,-0.03207267773808273,-0.038361729088764375,0.059817949173367954,-0.09186973921883612,female
-21.63639247518812,-7.0047869192618055,0.5447882181550763,0.15216775900851273,0.008656229800859717,-0.02381447537493096,-0.06265641773488441,0.07634720037463526,-0.10184039655619705,female
918.710627419782,3.2027208406946865,1.8637145370929864,-0.018719072321301083,-0.23914190589830384,0.11202480107403226,-0.05341270965629779,0.00624233921618354,0.014480370807157713,female
953.0448619502895,2.640977637592123,2.32119787644186,-0.06051687927169088,-0.25896767837692836,0.06912255915554155,-0.033184335244328844,0.015574366613629247,0.005927505425589014,female
657.5652323076869,-0.5173515540834435,-1.7692982073308865,-0.018322368110573476,0.161869520010264,-0.10317652616991971,0.015831008079227205,-0.04015111256397327,-0.0027385096167506845,female
776.9103163043859,0.7516716567726522,-0.34280720594448605,-0.051829591319650425,-0.07532009196315674,-0.031179277174122107,-0.0306160795191732,0.0080679222528538,0.05110318576748372,female
1166.4888720904623,6.08618647781039,5.548892742859027,0.019335050695094294,-0.38098925769454745,0.24680331364531563,-0.030988922191277794,0.019820899255368417,-0.03964599192933386,female
-25.95864661761439,-5.364732441907589,0.13685384789896507,-0.5926685646062883,0.15594932110563225,0.08954964701602272,-0.07647809985270415,-0.07278488456725567,-0.04318735841399536,female
-28.484105623053587,-2.5245491951474337,0.3626732513079556,-0.530505274773841,0.16162551498554253,0.05267942897190455,0.21643562732793512,0.04768411214225971,-0.03150281355738506,female
-27.84506757871156,-5.504011005327874,0.41539067738865043,-0.3886693602159116,0.15025158395336638,0.24901702215163365,0.055599850237285836,0.04809729227278879,-0.058621272510472264,female
-28.24396261323764,-5.594857677477809,0.32081516293869405,-0.43101808825727095,0.10509759105042674,0.2679076731896249,0.09270197814909531,-0.03233744369639342,-0.020014777052908727,female
-20.026887238830636,-1.9443444979785036,-0.49775483681702454,-0.246442192571079,0.15949632041995226,0.07003976021971098,-0.06381346812685579,-0.066810910698453,-0.050262484227677574,female
-32.096428322428984,-2.434164445022292,0.8687154119551697,-0.70047137923177,0.1808117788152826,0.1906802493265824,0.0525769567982459,0.005435464948024455,-0.027916453344783463,female
-30.390108059352848,-2.6920815867054477,0.46395751402361013,-0.5636963654767492,0.12409880431629877,0.16480442753798039,0.09169832172180604,0.007355826643294412,-0.05521891536534367,female
-31.41650832223751,-1.8417626545585573,0.7290736047018627,-0.8235157149745251,0.24740347929689752,0.0764007528976539,-0.05464980378230016,-0.08594967205411061,-0.060199460746406384,female
-22.710070377962666,-5.436683796321469,-0.36824914343647097,-0.12514871714796263,0.0457807250671781,0.07049539048780015,-0.07195693775494187,-0.05968647017111969,-0.023831950053304143,female
-22.048614747377616,-2.047981707079999,-0.3616192350759643,-0.5715437096912707,0.18152087145439905,0.14133537649104055,0.4395877909050797,0.11607085610522248,-0.01016736797301669,female
-22.981802497640164,-1.8495101812815027,-0.3263237074136991,-0.2354087542478924,0.1641888623533019,0.020199002609752097,0.11684046747823817,0.006708528098382573,-0.017465074460760663,female
-26.48268630858264,-1.9396213408456326,-0.12687050598418312,-0.4147674264045917,0.15119579745534614,0.06411750122520292,0.13642881723770345,0.01910566847317742,-0.03000395726946133,female
-15.386501718206713,-2.3295675316531526,-0.8721008556997699,-0.19192730149600903,0.07280263788958083,0.16640671656040393,0.06052163289799153,-0.006846395375900637,-0.013334367288479265,female
-30.82584735152693,-2.6814315453589246,0.6901460881685431,-0.324507617353942,0.09041899845160804,0.06976693641356442,-0.06236575022195575,-0.03828962684188202,-0.039226261659826026,female
-30.910044261335738,-2.9133391995699593,0.6481204434416773,-0.6177093742189156,0.1409783307419868,0.24865302645945286,0.04704230472727141,-0.037440824947409315,-0.038161980090046774,female
-27.10230446378019,-2.7520989832691636,0.13893402462689466,-0.5122613579123071,0.1474506773951445,-0.0015771242887378369,-0.044115594544599165,-0.045043331051531105,-0.04980312964356871,female
-24.01372065479105,-5.456432496970678,-0.2420025193636907,0.04946486672029186,0.019588642775328118,-0.06636226229632582,-0.027474475167138666,-0.04042517873036443,-0.026752413002251004,female
-30.335795510146543,-5.509855363371627,0.7569434936904961,-0.18258980907845426,0.02010022691035539,0.17388552595247747,0.07610924546461642,-0.011948731996806544,-0.029816683578928267,female
14.733784026636348,-5.080557882653735,-1.0613284558050855,-0.461605912201864,0.197852424075226,0.2278189704342282,-0.07353066424619625,-0.015650581455672496,-0.05703130773723219,female
-24.882166903676122,-5.414507144231247,-0.18930996282675233,-0.45374435144024144,0.10947175190026263,0.21187686698710373,-0.11846884812065767,-0.09521784770291013,-0.04911029801948838,female
-23.663492634787232,-1.8794509274303621,-0.32639659273742017,0.32322955731233605,0.008697449608078124,-0.028557885970695526,0.046766876418483636,0.011568682981932048,-0.008541146438414169,female
-23.560397759131703,-2.1094353840791946,-0.04955088336932315,-0.14415900994726352,0.14529940271445907,0.03586394042053332,-0.08104060058834016,0.04106753024256181,-0.054501672454794016,female
-28.54018825741898,-1.746723094725683,0.23384783063969727,-0.22637878689130128,0.1487276917547771,0.017450097061464675,-0.0016053869201281133,-0.02456908468745078,-0.016378757977756956,female
-27.523630616223947,-1.8660369329396669,0.10809992365320802,-0.3160466829437084,0.16587860962848033,0.029161230546885818,-0.057786085851816625,-0.03320710593439109,-0.014119553253116316,female
-30.06300579500058,-5.494685188032894,0.5364055645169553,-0.1063368187250239,-0.014316900473325145,0.21554000808666504,0.10444541216927822,-0.1174775570102238,0.022832434726033073,female
-25.723402520846818,-1.9945648835904413,-0.1298416801705935,-0.16558343677635334,0.05747601055878199,-0.04777240742624582,0.14373564542509434,0.03366588926214125,-0.01734215014716386,female
-26.83656181647281,-5.349589157792434,0.09153657220021523,0.06428972726390259,-0.016421232046956277,-0.011117024339370188,-0.033611252763583316,-0.049515786288587216,-0.023770964182897845,female
-23.741692217272,-2.1777273239549717,-0.43015122747647316,-0.3629752335683896,0.10993252121370027,0.10776146889141515,0.21064703614160998,0.024599653726750315,-0.037889536194999913,female
-25.247326701129126,-5.487941447208149,-0.10563595437559876,-0.14411502746612645,0.04627165374910864,0.18179075185536755,-0.0978556219436965,-0.07952744579413074,-0.028820666262555892,female
-7.67465367172452,-5.321165274033919,-0.5521434960888049,-0.12599652111644524,0.13473987987060498,0.14607320818061018,-0.11441623071608664,-0.012900402549382193,-0.051429114732100815,female
24.17764604877577,-4.94620180611987,-1.1761890264890178,-0.209460311040762,0.1605381621132226,0.17647474586217674,-0.12596309826034602,-0.03499472111704618,-0.05962940430539611,female
-22.467126384425402,-3.170452081882514,-0.4237069519885623,-0.35312577798139017,0.1069850750632298,0.05417249864706731,-0.06752357845430958,-0.06695230637693128,-0.04285647039010863,female
-29.742586199901734,-2.4087373498776836,0.3411759221288133,0.0899826082096272,0.054844341813116496,0.07478382691337507,0.11703077623518364,0.015331615904306603,-0.045795018098749134,female
-29.366248841137843,-2.0364300216858746,0.2927660130328953,-0.23167460224480507,0.11154396404633277,0.027264642324599093,0.05911264055768174,0.018228743814428024,-0.03789199265788881,female
-28.679404905492586,-5.515099923858101,0.39825048764413773,-0.3094945044040228,0.07802749142837084,0.2256954482650534,0.08240240150916867,-0.018181968280652484,-0.04957141245423214,female
-30.80697367875223,-2.2568816592640757,0.6295065643332767,-0.6667951924837398,0.20706600627551486,0.06101965328630298,0.1640609068539263,0.024998390634435565,-0.05297778709850662,female
-21.60920405944488,-5.631402842223295,-0.030692383900848167,-0.14782018191973256,0.07515727083444775,0.17109394139739972,0.07586918818822543,-0.03275488386580718,-0.018225666858925436,female
-28.557459745041115,-5.488239744276058,0.5234591216137746,-0.32395763990446336,0.07295575203749677,0.275210764389782,0.031002247010066868,-0.040894593631756154,-0.02428808409580341,female
-31.112393569838364,-2.0766033658687926,0.6427556515793167,-0.40400664773804873,0.09980419764140559,0.10468557106444067,0.11776633116606425,0.008026080217695785,-0.03792689712694427,female
-20.39744004829169,-1.7798660238137889,-0.6848726577539962,-0.32230092918900727,0.1262871759198325,0.14290599985192662,0.08620779901821853,-0.0043966716016961204,-0.03217282439312636,female
-28.872121419160514,-1.8648505292685758,0.27915949851688915,-0.4259305060538035,0.11137365578876052,0.1058083439064348,0.12479261602252849,0.008512561257484223,-0.03202562322106894,female
-27.81205677841248,-5.314126433734953,0.26744480503069124,-0.5071001501142297,0.16997165483855917,0.15078565587187348,-0.09086014572905259,0.011226023826276557,-0.07873313961532166,female
-31.560871828885396,-1.77524786781403,0.746512221220159,-0.24934911015495287,0.16273259904314016,-0.0636303309226312,-0.013679286570553078,-0.009056442301411088,-0.03519440022142019,female
-27.57619682208168,-5.1438631189885,0.3472522776658536,-0.6414543761256158,0.13231587697920155,0.15119990812756268,0.3791469454791459,0.0964626976244418,-0.036042516792214783,female
-24.698729253133596,-1.8573601312597394,-0.07580259705158723,-0.09997825378283169,0.10297140606143207,0.15596020848175984,-0.08919606882334338,-0.06782769283152809,-0.05039783968364918,female
-8.200739974060177,-1.5507712796315944,-0.13083169057550958,-0.7475006660830918,0.2439756741499918,0.05612162597400064,-0.035575878632384164,0.055244275751390015,-0.06857030667177615,female
93.39428220752525,-0.6672848274189769,-1.7164523780784622,-0.6492817651469068,0.3048817360497267,0.019292896813709777,0.11232356009521777,0.05134767238325197,-0.04440158356424156,female
-30.22225734197594,-5.608096368321581,0.5742387076291514,-0.08639491607529211,-0.01215488789418365,0.0867361292812189,0.10448131162902669,0.007403252878946925,-0.0419075042806387,female
-26.581009439401537,-1.7254558766257484,-0.08738207160257197,-0.05850527497811528,0.1178396229779195,0.04155313289425577,-0.04779010777674577,-0.05736019044703322,-0.03693071281570226,female
-27.547204926596677,-2.5460672874178143,0.25579616931779486,-0.2329877179717521,0.14197263724595077,0.009326402844435895,0.21888082466029649,0.03806198179085787,-0.017690419363593748,female
-21.78737786031126,-1.7851999632854443,-0.27446827897413717,-0.47138713636332064,0.19166755420482903,0.03727707577149617,0.17132315864263015,0.01982219116739284,-0.02614538012367917,female
-25.1882462335264,-2.3851763510976878,-0.24986290251540888,-0.32237828743996494,0.1341684207083122,0.02250604240801648,0.13549250164173166,0.001004001614664756,-0.04458405080499848,female
-12.129295437181883,-6.314722126785965,-1.3368731530924014,-0.29501280725924056,-0.12479824351230699,0.5800210271459285,-0.04048726513102709,-0.11929887221409545,-0.037455672494913876,female
-20.677397950037577,-6.337015381501599,-0.8417690179108647,-0.28391416466935604,-0.18522371589915895,0.5378578975357846,-0.016837269313516486,-0.104368139241941,-0.034783614190751724,female
-17.57794974726651,-6.158424765962084,-0.8846682012158985,-0.14325737663358307,-0.17513240403330665,0.14438373550666678,-0.1261565672819783,-0.12930979939379153,-0.05875365777840649,female
-21.468708163049573,-6.295628803702625,-0.6751307653037733,-0.2080571166150624,-0.20835783602296973,0.18341272380493734,0.11208231474795348,-0.06269902370016717,-0.06700358564043762,female
-22.26664687796613,-2.344057994732976,-0.695001881032402,0.08605335891516923,-0.2172053792419863,0.025740303314907634,0.13160702832585605,0.020887455846603245,-0.02944127497638891,female
-22.894865207958365,-1.9898461800775709,-0.5933857363416407,-0.1715095616737134,-0.17994159655982533,0.054925067942544294,0.1234775882629314,0.028436010422680905,-0.02797726639909395,female
-18.43334125579437,-2.1349372839334615,-0.96184372614259,0.08751983306797224,-0.15599441536679653,-0.028398220773152773,-0.06674399865737844,-0.06568579872044437,-0.04606761758842302,female
-29.295865960670785,-1.8958138778782077,0.07283171237474721,-0.07596947386368853,-0.21157512712943025,0.09702190927509675,0.1571246700399034,-0.007028709760383103,-0.0639444329703517,female
-11.911386308396931,-6.312616333750464,-1.396244163063564,-0.35342818003957455,-0.16253238263734485,0.40003228679651487,0.0218975141422983,-0.08043200780574718,-0.02835126601615778,female
